3734	0.0029617756425225276
3735	7.492207670514535E-4
3736	7.040665859193907E-4
3737	2.4131629741168615E-5
3738	7.394128218128369E-5
3739	8.367986221410019E-5
374	5.6503079703931386E-5
3740	1.80586476624301E-4
3741	4.901716235484073E-5
3742	3.7193742242737393
3743	2.4131629741168615E-5
3744	2.4131629741168615E-5
3745	2.4131629741168615E-5
3746	2.4131629741168615E-5
3747	2.4131629741168615E-5
3748	4.8943918866576545E-5
3749	6.72333712165822E-5
375	5.6314966984900034E-5
3750	4.8943918866576545E-5
3751	4.072468520089383E-4
3752	4.072468520089383E-4
3753	4.072468520089383E-4
3754	4.072468520089383E-4
3755	4.072468520089383E-4
3756	4.072468520089383E-4
3757	4.072468520089383E-4
3758	4.072468520089383E-4
3759	0.001467133747819448
376	5.886255084344763E-5
3760	0.001467133747819448
3761	0.001467133747819448
3762	0.0052279226937010925
3763	0.0052279226937010925
3764	0.0052279226937010925
3765	0.0052279226937010925
3766	1.3112404646701379
3767	1.3112404646701379
3768	6.627047386571864E-4
3769	6.627047386571864E-4
377	6.926317024573335E-5
3770	6.627047386571864E-4
3771	6.627047386571864E-4
3772	6.627047386571864E-4
3773	1.448788848915518
3774	1.4487888489155183
3775	1.448788848915518
3776	1.4487888489155183
3777	9.163054170201112E-4
3778	9.163054170201112E-4
3779	9.163054170201112E-4
378	5.886255084344763E-5
3780	9.163054170201112E-4
3781	0.7881314506031801
3782	1.0505765310143074
3783	0.7881314506031801
3784	0.7881314506031801
3785	0.7881314506031801
3786	0.7881314506031801
3787	7.16753922686758E-4
3788	9.158003621795207E-4
3789	1.0408272812425599
379	5.886255084344763E-5
3790	1.0408272812425599
3791	1.0408272812425599
3792	0.030411898990760935
3793	0.030411898990760935
3794	0.030411898990760935
3795	0.030411898990760935
3796	0.030411898990760935
3797	0.030411898990760935
3798	0.030411898990760935
3799	0.030411898990760935
38	3.606820962415374
380	5.036380949106831E-5
3800	2.3826307920702456E-7
3801	7.709572242060248E-8
3802	1.608140321302846E-8
3803	1.608140321302846E-8
3804	1.608140321302846E-8
3805	6.030526204885673E-9
3806	6.030526204885673E-9
3807	6.030526204885673E-9
3808	3.6370217334063466
3809	6.030526204885673E-9
381	5.036380949106831E-5
3810	6.9565541700165425E-9
3811	6.9565541700165425E-9
3812	6.9565541700165425E-9
3813	1.914452763455769E-9
3814	1.914452763455769E-9
3815	1.914452763455769E-9
3816	1.914452763455769E-9
3817	1.914452763455769E-9
3818	1.914452763455769E-9
3819	1.914452763455769E-9
382	0.00149755800479728
3820	1.914452763455769E-9
3821	1.914452763455769E-9
3822	1.914452763455769E-9
3823	1.914452763455769E-9
3824	1.914452763455769E-9
3825	1.914452763455769E-9
3826	1.914452763455769E-9
3827	1.914452763455769E-9
3828	1.914452763455769E-9
3829	1.914452763455769E-9
383	0.00149755800479728
3830	1.914452763455769E-9
3831	1.914452763455769E-9
3832	1.914452763455769E-9
3833	4.020350803257115E-8
3834	9.99277549802729
3835	4.781326575668618
3836	1.8695432130734126
3837	0.8002868703651317
3838	0.49141485033737153
3839	0.39983272037684814
384	0.0028558238278584627
3840	0.37227742652605783
3841	0.3639202685650748
3842	0.3613748462381545
3843	0.36059781908457167
3844	0.36036034463140254
3845	0.3602877277732987
3846	0.36026551908889504
3847	0.3602587285039333
3848	0.3602566537610218
3849	0.36025602086110053
385	0.002855823827858463
3850	0.36025582835367553
3851	0.36025577008859333
3852	0.3602557526095388
3853	0.36025574750593786
3854	0.3602557463321357
3855	0.3602557471137733
3856	0.36025575117544756
3857	0.3602557652907864
3858	0.3602558125708854
3859	0.3602559693144131
386	0.0028558238278584627
3860	0.3602564860174795
3861	0.36025818369098095
3862	0.36026375288314627
3863	0.3602820221391609
3864	0.3603420530463698
3865	0.36054011672912645
3866	0.3611989307843845
3867	0.36342376494474693
3868	0.3711427695717355
3869	0.3991661664770092
387	0.0063022561838329775
3870	0.5082046266893026
3871	0.9734647811748729
3872	2.6445400375284986
3873	7.624944871123315
3874	0.20955351526286672
3875	7.632508906513856
3876	3.7167868623738634
3877	1.5053538507890016
3878	0.6879643567981939
3879	0.45163222826798116
388	0.0016898205995535623
3880	0.3814861416350795
3881	0.36035736490859616
3882	0.35394203790952933
3883	0.35198581764680426
3884	0.35138796425038
3885	0.3512050378192292
3886	0.3511490368934006
3887	0.35113189116817917
3888	0.35112664566689805
3889	0.35112505120368065
389	0.003578854915514607
3890	0.3511245976152673
3891	0.35112456980207984
3892	0.35112492453685923
3893	0.3511262235622543
3894	0.3511305206210883
3895	0.351144612567331
3896	0.3511908673545581
3897	0.35134330391978974
3898	0.35184977174225074
3899	0.35355822508532303
39	0.9279308066088175
390	1.0146377410620463E-4
3900	0.3594794083071381
3901	0.38095552337034533
3902	0.4644526590993829
3903	0.8205124692608616
3904	2.086114786275447
3905	5.831422867396289
3906	0.20407637730869016
3907	2.154113576940066
3908	1.2027105185190305
3909	0.6084349629952623
391	0.0013006103668213244
3910	0.37638494418999324
3911	0.3103158318431863
3912	0.2962457422540408
3913	0.31416713076530783
3914	0.41445444859229663
3915	0.7454924350967773
3916	1.6633226243541759
3917	0.1607581540646003
3918	5.2757537186579375
3919	2.6481534408453586
392	8.890710178075374E-5
3920	1.134901197222084
3921	0.5690311183508447
3922	0.4051498443198448
3923	0.3564173296989942
3924	0.3417095616249992
3925	0.33723483923228637
3926	0.33586781031512647
3927	0.3354499984136505
3928	0.3353246427457751
3929	0.33529517312831003
393	8.890710178075373E-5
3930	0.3353155688341919
3931	0.33541868061032976
3932	0.335771719467579
3933	0.3369637084635984
3934	0.3410881668497683
3935	0.3560222630177532
3936	0.41400147173182683
3937	0.6609687082724126
3938	1.5226422500765247
3939	4.039882988200183
394	8.890710178075374E-5
3940	0.19457362432374803
3941	8.41900916319136
3942	4.071941325432765
3943	1.6272180257131086
3944	0.7258981990550599
3945	0.46539258305378495
3946	0.3881027815572363
3947	0.36483223366571155
3948	0.3577697245419128
3949	0.35561712473276785
395	8.890710178075374E-5
3950	0.3549595509975416
3951	0.35475844253405403
3952	0.35469690283312133
3953	0.3546780688135279
3954	0.354672306176497
3955	0.35467054458017006
3956	0.35467000779581526
3957	0.354669847664349
3958	0.35466981012620274
3959	0.3546698354456915
396	1.0146377410620463E-4
3960	0.35466996424741065
3961	0.35467040183543497
3962	0.35467184244916805
3963	0.3546765661653242
3964	0.35469205133964865
3965	0.35474289835067147
3966	0.35491054341056194
3967	0.3554677895598201
3968	0.3573483509831247
3969	0.3638687216867229
397	8.890710178075374E-5
3970	0.3875268830913543
3971	0.4795361088300535
3972	0.8719882821326873
3973	2.2726342859828415
3974	6.429120757809608
3975	0.20620244752800088
3976	3.969930185309828
3977	2.050687884864455
3978	0.9232184330906943
3979	0.4967374354988394
398	8.890710178075374E-5
3980	0.3730190547208173
3981	0.3361629341188488
3982	0.3250244224170309
3983	0.3216511890990983
3984	0.320692234823609
3985	0.32064256527815316
3986	0.32145034179227683
3987	0.32454785256077207
3988	0.3358436395156856
3989	0.37966708610716343
399	1.371775127736457E-4
3990	0.5661357286145237
3991	1.204889920147985
3992	3.0465864463497914
3993	0.18551040659459217
3994	6.84637064968789
3995	3.361205756066477
3996	1.3828384217640994
3997	0.6493434314270097
3998	0.4371756097464923
3999	0.3741709211886508
4	0.0012060977293299846
40	1.2464776220383476
400	8.890710178075374E-5
4000	0.35518334560781184
4001	0.3494150657426961
4002	0.34765519506361603
4003	0.34711705670692455
4004	0.3469523140979046
4005	0.34690186127862177
4006	0.34688643517167117
4007	0.34688181012346536
4008	0.3468807221729367
4009	0.34688146370200407
401	8.522616073802485E-5
4010	0.3468852071860529
4011	0.3468978673162633
4012	0.3469395183100703
4013	0.3470767437995469
4014	0.34753243771700176
4015	0.3490688097568675
4016	0.3543909288918655
4017	0.37368554166407486
4018	0.4486729928768715
4019	0.7683515130809531
402	8.890710178075374E-5
4020	1.899070098075118
4021	5.233928727969269
4022	0.20153184446302608
4023	13.404670040535128
4024	6.315760839744017
4025	2.390704508209098
4026	0.9573807494503987
4027	0.5436623741374134
4028	0.42110031532436754
4029	0.3842581635264047
403	8.890710178075373E-5
4030	0.3730951686059393
4031	0.3696984611002996
4032	0.36866258425314913
4033	0.36834631141630964
4034	0.36824969376798294
4035	0.3682201736310853
4036	0.3682111561818682
4037	0.36820840367369845
4038	0.3682075647997069
4039	0.36820730986958655
404	1.0146377410620463E-4
4040	0.3682072327705329
4041	0.3682072096294076
4042	0.3682072027608412
4043	0.3682072007536488
4044	0.36820720017904784
4045	0.3682072000187914
4046	0.3682071999754957
4047	0.3682071999642317
4048	0.36820719996143036
4049	0.36820719996079
405	8.890710178075374E-5
4050	0.36820719996075896
4051	0.3682071999612525
4052	0.36820719996345636
4053	0.3682071999723293
4054	0.3682072000065125
4055	0.36820720013351077
4056	0.36820720059101536
4057	0.3682072021975172
4058	0.3682072077237496
4059	0.368207226432802
406	1.0146377410620463E-4
4060	0.3682072890273981
4061	0.36820749671011
4062	0.36820818199306926
4063	0.36821043574935464
4064	0.3682178364115183
4065	0.368242137518749
4066	0.36832206706837284
4067	0.3685860424444802
4068	0.36946495007942814
4069	0.37243585893540254
407	8.522616073802485E-5
4070	0.382752595073179
4071	0.42023705924192845
4072	0.566185720347574
4073	1.1892586886403582
4074	3.44719911164648
4075	10.217044045182615
4076	0.21432649040146412
4077	6.060721085895013
4078	3.0050616314488137
4079	1.2594594003765998
408	8.522616073802485E-5
4080	0.6098105771504541
4081	0.4217946727769468
4082	0.3659282532078957
4083	0.3490811085088712
4084	0.34395969524701475
4085	0.34239614150460934
4086	0.34191773775498807
4087	0.3417712697173314
4088	0.34172666742094115
4089	0.3417139514942424
409	0.0018497323883075866
4090	0.34171318634577674
4091	0.3417232026717655
4092	0.3417598790553384
4093	0.3418817814737168
4094	0.3422866745420783
4095	0.34365099185483405
4096	0.3483742118894763
4097	0.3654880610046963
4098	0.4319690960560137
4099	0.7152813797742119
41	0.9067181669553352
410	0.0018497323883075866
4100	1.711330028253247
4101	4.6367113091786445
4102	0.19843208393365827
4103	3.4490049814135357
4104	1.8102870620711877
4105	0.8363090459175062
4106	0.4654469742803505
4107	0.35776386080823575
4108	0.3256677833152375
4109	0.31601546433879973
411	0.0018497323883075866
4110	0.3132833905921105
4111	0.3131649841058786
4112	0.3156148586711184
4113	0.32538450810365044
4114	0.3635329078244558
4115	0.5258401330674795
4116	1.0760051760463416
4117	2.6500890594010946
4118	0.18044142770817706
4119	1.6224107918416862E-8
412	0.0018497323883075866
4120	1.6224107918416862E-8
4121	2.142300886517569E-5
4122	2.3017234840304286E-7
4123	2.3017234840304286E-7
4124	2.7907243332681862E-8
4125	2.7907243332681862E-8
4126	2.7907243332681862E-8
4127	2.7907243332681862E-8
4128	2.7907243332681862E-8
4129	2.7907243332681862E-8
413	0.0018497323883075866
4130	2.7907243332681862E-8
4131	2.7907243332681862E-8
4132	2.7907243332681862E-8
4133	2.7907243332681862E-8
4134	2.7907243332681862E-8
4135	2.7907243332681862E-8
4136	2.7907243332681862E-8
4137	2.7907243332681862E-8
4138	2.7907243332681862E-8
4139	4.364426329454894
414	0.0018497323883075866
4140	2.2740653855034205
4141	1.0587964690249754
4142	0.6017842329699097
4143	0.4708151496978624
4144	0.4322498496366415
4145	0.4207835692541809
4146	0.41757463517089777
4147	0.4174583221921011
4148	0.4204209527243013
4149	0.43233191494602025
415	0.0013349384461453563
4150	0.4794214597833309
4151	0.6822853553445
4152	1.3748604907440276
4153	3.375239573384145
4154	9.004754622012637E-8
4155	9.004754622012637E-8
4156	9.004754622012637E-8
4157	9.004754622012637E-8
4158	9.004754622012637E-8
4159	9.004754622012637E-8
416	0.007015303027798123
4160	2.5982709969177687E-6
4161	2.5982709969177687E-6
4162	2.5982709969177687E-6
4163	2.5982709969177687E-6
4164	2.5982709969177687E-6
4165	2.5982709969177687E-6
4166	2.5982709969177687E-6
4167	2.5982709969177687E-6
4168	2.5982709969177687E-6
4169	2.5982709969177687E-6
417	6.77870262992685E-5
4170	2.5982709969177687E-6
4171	2.5982709969177687E-6
4172	2.5982709969177687E-6
4173	2.5982709969177687E-6
4174	2.5982709969177687E-6
4175	2.5982709969177687E-6
4176	2.5982709969177687E-6
4177	2.5982709969177687E-6
4178	2.5982709969177687E-6
4179	2.5982709969177687E-6
418	6.778702629926852E-5
4180	2.5982709969177687E-6
4181	2.5982709969177687E-6
4182	2.5982709969177687E-6
4183	2.5982709969177687E-6
4184	2.5982709969177687E-6
4185	2.5982709969177687E-6
4186	2.5982709969177687E-6
4187	2.5982709969177687E-6
4188	2.5982709969177687E-6
4189	2.5982709969177687E-6
419	6.77870262992685E-5
4190	2.5982709969177687E-6
4191	2.5982709969177687E-6
4192	2.5982709969177687E-6
4193	2.5982709969177687E-6
4194	2.5982709969177687E-6
4195	2.5982709969177687E-6
4196	2.5982709969177687E-6
4197	2.5982709969177687E-6
4198	2.5982709969177687E-6
4199	2.5982709969177687E-6
42	1.1733534327125792
420	6.77870262992685E-5
4200	2.5982709969177687E-6
4201	2.5982709969177687E-6
4202	2.5982709969177687E-6
4203	2.5982709969177687E-6
4204	2.5982709969177687E-6
4205	2.5982709969177687E-6
4206	2.5982709969177687E-6
4207	2.5982709969177687E-6
4208	2.233601383315275E-6
4209	2.233601383315275E-6
421	6.77870262992685E-5
4210	2.233601383315275E-6
4211	2.233601383315275E-6
4212	2.233601383315275E-6
4213	2.233601383315275E-6
4214	2.233601383315275E-6
4215	2.233601383315275E-6
4216	2.233601383315275E-6
4217	2.233601383315275E-6
4218	2.233601383315275E-6
4219	2.233601383315275E-6
422	6.77870262992685E-5
4220	2.233601383315275E-6
4221	2.233601383315275E-6
4222	2.233601383315275E-6
4223	2.233601383315275E-6
4224	2.233601383315275E-6
4225	2.233601383315275E-6
4226	2.233601383315275E-6
4227	2.233601383315275E-6
4228	2.233601383315275E-6
4229	2.233601383315275E-6
423	6.778702629926852E-5
4230	2.233601383315275E-6
4231	2.233601383315275E-6
4232	2.233601383315275E-6
4233	2.233601383315275E-6
4234	2.233601383315275E-6
4235	2.233601383315275E-6
4236	2.233601383315275E-6
4237	2.233601383315275E-6
4238	2.233601383315275E-6
4239	2.233601383315275E-6
424	6.77870262992685E-5
4240	2.233601383315275E-6
4241	2.233601383315275E-6
4242	2.233601383315275E-6
4243	2.233601383315275E-6
4244	2.233601383315275E-6
4245	2.233601383315275E-6
4246	2.233601383315275E-6
4247	2.233601383315275E-6
4248	2.233601383315275E-6
4249	2.233601383315275E-6
425	0.335513058407756
4250	2.233601383315275E-6
4251	2.233601383315275E-6
4252	2.233601383315275E-6
4253	2.233601383315275E-6
4254	2.233601383315275E-6
4255	2.233601383315275E-6
4256	2.233601383315275E-6
4257	2.233601383315275E-6
4258	2.233601383315275E-6
4259	2.233601383315275E-6
426	0.04190829702193566
4260	2.233601383315275E-6
4261	2.233601383315275E-6
4262	2.233601383315275E-6
4263	2.233601383315275E-6
4264	2.1950910146374255E-6
4265	2.1950910146374255E-6
4266	2.1950910146374255E-6
4267	2.1950910146374255E-6
4268	2.1950910146374255E-6
4269	2.1950910146374255E-6
427	0.015793789555058547
4270	2.1950910146374255E-6
4271	2.1950910146374255E-6
4272	2.1950910146374255E-6
4273	2.1950910146374255E-6
4274	2.1950910146374255E-6
4275	2.1950910146374255E-6
4276	2.1950910146374255E-6
4277	2.1950910146374255E-6
4278	2.1950910146374255E-6
4279	2.1950910146374255E-6
428	0.003094946676876158
4280	2.1950910146374255E-6
4281	2.1950910146374255E-6
4282	2.1950910146374255E-6
4283	2.1950910146374255E-6
4284	2.1950910146374255E-6
4285	2.1950910146374255E-6
4286	2.1950910146374255E-6
4287	2.1950910146374255E-6
4288	2.1950910146374255E-6
4289	2.1950910146374255E-6
429	0.07224797880624849
4290	2.1950910146374255E-6
4291	2.1950910146374255E-6
4292	2.1950910146374255E-6
4293	2.1950910146374255E-6
4294	2.1950910146374255E-6
4295	2.1950910146374255E-6
4296	2.1950910146374255E-6
4297	2.1950910146374255E-6
4298	2.1950910146374255E-6
4299	2.1950910146374255E-6
43	2.9809759107799683
430	0.1437189975230194
4300	2.1950910146374255E-6
4301	2.1950910146374255E-6
4302	2.1950910146374255E-6
4303	2.1950910146374255E-6
4304	2.1950910146374255E-6
4305	2.1950910146374255E-6
4306	2.1950910146374255E-6
4307	2.1950910146374255E-6
4308	2.1950910146374255E-6
4309	2.1950910146374255E-6
431	0.0011909466364007277
4310	2.1950910146374255E-6
4311	2.1950910146374255E-6
4312	2.1950910146374255E-6
4313	2.1950910146374255E-6
4314	2.1950910146374255E-6
4315	2.1950910146374255E-6
4316	2.1950910146374255E-6
4317	2.1950910146374255E-6
4318	2.1950910146374255E-6
4319	2.1950910146374255E-6
432	1.2287422372861813E-4
4320	2.1950910146374255E-6
4321	2.1950910146374255E-6
4322	2.1950910146374255E-6
4323	2.1950910146374255E-6
4324	2.1950910146374255E-6
4325	2.1950910146374255E-6
4326	2.1950910146374255E-6
4327	2.1950910146374255E-6
4328	2.1950910146374255E-6
4329	2.1950910146374255E-6
433	0.0011926223637188033
4330	2.1950910146374255E-6
4331	2.1950910146374255E-6
4332	2.1950910146374255E-6
4333	2.1950910146374255E-6
4334	2.1950910146374255E-6
4335	2.1950910146374255E-6
4336	2.1950910146374255E-6
4337	2.1950910146374255E-6
4338	2.1950910146374255E-6
4339	2.1950910146374255E-6
434	0.0011926223637188033
4340	2.1950910146374255E-6
4341	2.1950910146374255E-6
4342	2.1950910146374255E-6
4343	2.1950910146374255E-6
4344	2.1950910146374255E-6
4345	2.1950910146374255E-6
4346	2.1950910146374255E-6
4347	2.1950910146374255E-6
4348	2.1950910146374255E-6
4349	2.1950910146374255E-6
435	0.001129295884208755
4350	2.1950910146374255E-6
4351	2.1950910146374255E-6
4352	2.1950910146374255E-6
4353	2.1950910146374255E-6
4354	2.1950910146374255E-6
4355	2.1950910146374255E-6
4356	2.1950910146374255E-6
4357	2.1950910146374255E-6
4358	2.1950910146374255E-6
4359	2.1950910146374255E-6
436	0.001129295884208755
4360	2.1950910146374255E-6
4361	2.1950910146374255E-6
4362	2.1950910146374255E-6
4363	2.1950910146374255E-6
4364	2.1950910146374255E-6
4365	2.1950910146374255E-6
4366	2.1950910146374255E-6
4367	2.1950910146374255E-6
4368	2.1950910146374255E-6
4369	2.1950910146374255E-6
437	0.001129295884208755
4370	2.1950910146374255E-6
4371	2.1950910146374255E-6
4372	2.1950910146374255E-6
4373	2.1950910146374255E-6
4374	2.1950910146374255E-6
4375	2.1950910146374255E-6
4376	2.1950910146374255E-6
4377	2.1950910146374255E-6
4378	2.1578860821859435E-6
4379	2.1578860821859435E-6
438	0.001129295884208755
4380	2.1578860821859435E-6
4381	2.1578860821859435E-6
4382	2.1578860821859435E-6
4383	2.1578860821859435E-6
4384	2.1578860821859435E-6
4385	2.1578860821859435E-6
4386	2.1578860821859435E-6
4387	2.1578860821859435E-6
4388	2.1578860821859435E-6
4389	2.1578860821859435E-6
439	0.001129295884208755
4390	2.1578860821859435E-6
4391	2.1578860821859435E-6
4392	2.1578860821859435E-6
4393	2.1578860821859435E-6
4394	2.1578860821859435E-6
4395	2.1578860821859435E-6
4396	2.1578860821859435E-6
4397	2.1578860821859435E-6
4398	2.1578860821859435E-6
4399	2.1578860821859435E-6
44	0.7601705840019083
440	0.0011318735983627758
4400	2.1578860821859435E-6
4401	2.1578860821859435E-6
4402	2.1578860821859435E-6
4403	2.1578860821859435E-6
4404	2.1578860821859435E-6
4405	2.1578860821859435E-6
4406	2.1578860821859435E-6
4407	2.1578860821859435E-6
4408	2.1578860821859435E-6
4409	2.1578860821859435E-6
441	3.47703248050371E-4
4410	2.1578860821859435E-6
4411	2.1578860821859435E-6
4412	2.1578860821859435E-6
4413	2.1578860821859435E-6
4414	2.1578860821859435E-6
4415	2.1578860821859435E-6
4416	2.1578860821859435E-6
4417	2.1578860821859435E-6
4418	2.1578860821859435E-6
4419	2.1578860821859435E-6
442	4.2320458940326214E-4
4420	2.1578860821859435E-6
4421	2.1578860821859435E-6
4422	2.1578860821859435E-6
4423	2.1578860821859435E-6
4424	2.1578860821859435E-6
4425	2.1578860821859435E-6
4426	2.1578860821859435E-6
4427	2.1578860821859435E-6
4428	2.1578860821859435E-6
4429	2.1578860821859435E-6
443	4.2320458940326214E-4
4430	2.1578860821859435E-6
4431	2.1578860821859435E-6
4432	2.1578860821859435E-6
4433	2.1578860821859435E-6
4434	2.1578860821859435E-6
4435	2.1578860821859435E-6
4436	3.2623977339743474E-5
4437	3.262397733974348E-5
4438	1.2377874332538816E-5
4439	3.262397733974348E-5
444	4.2320458940326214E-4
4440	3.2623977339743474E-5
4441	3.2623977339743474E-5
4442	3.2623977339743474E-5
4443	1.2377874332538816E-5
4444	1.2377874332538816E-5
4445	1.2377874332538816E-5
4446	2.024610300720466E-5
4447	3.795018055717083E-5
4448	1.2509964234801879E-5
4449	1.2478872520800081E-5
445	0.0016370908959978205
4450	9.170778384008165E-7
4451	2.9316646820401934E-7
4452	6.567724625194475E-8
4453	6.567724625194475E-8
4454	6.567724625194475E-8
4455	2.462896734447928E-8
4456	2.462896734447928E-8
4457	2.462896734447928E-8
4458	3.6370290421222817
4459	2.462896734447928E-8
446	0.0016534228044853014
4460	2.8370018152912195E-8
4461	2.8370018152912195E-8
4462	2.8370018152912195E-8
4463	7.818719791898183E-9
4464	7.818719791898183E-9
4465	7.818719791898183E-9
4466	7.818719791898183E-9
4467	7.818719791898183E-9
4468	7.818719791898183E-9
4469	7.818719791898183E-9
447	0.0016370908959978205
4470	7.818719791898183E-9
4471	7.818719791898183E-9
4472	7.818719791898183E-9
4473	7.818719791898183E-9
4474	7.818719791898183E-9
4475	7.818719791898183E-9
4476	7.818719791898183E-9
4477	7.818719791898183E-9
4478	7.818719791898183E-9
4479	7.818719791898183E-9
448	0.002864443052607457
4480	7.818719791898183E-9
4481	7.818719791898183E-9
4482	7.818719791898183E-9
4483	1.6419311562986187E-7
4484	0.0937665382355099
4485	1.515626408230381
4486	1.2762590293775568E-7
4487	1.2762590293775568E-7
4488	1.2762590293775568E-7
4489	1.2762590293775568E-7
449	0.0016895915805472952
4490	1.2762590293775568E-7
4491	1.2762590293775568E-7
4492	1.2762590293775568E-7
4493	1.2762590293775568E-7
4494	1.2762590293775568E-7
4495	1.2762590293775568E-7
4496	1.2762590293775568E-7
4497	1.2762590293775568E-7
4498	1.2762590293775568E-7
4499	1.2762590293775568E-7
45	0.39573000740898423
450	0.0011517575456978296
4500	1.2762590293775568E-7
4501	1.2762590293775568E-7
4502	1.2762590293775568E-7
4503	1.2762590293775568E-7
4504	1.2762590293775568E-7
4505	1.2762590293775568E-7
4506	1.2762590293775568E-7
4507	1.2762590293775568E-7
4508	1.2762590293775568E-7
4509	1.2762590293775568E-7
451	0.0010931050931824453
4510	1.2762590293775568E-7
4511	1.2762590293775568E-7
4512	1.2762590293775568E-7
4513	1.2762590293775568E-7
4514	1.2762590293775568E-7
4515	1.2762590293775568E-7
4516	1.2762590293775568E-7
4517	1.2762590293775568E-7
4518	1.2762590293775568E-7
4519	1.2762590293775568E-7
452	8.683464216493869E-4
4520	1.2762590293775568E-7
4521	1.2762590293775568E-7
4522	1.2762590293775568E-7
4523	1.2762590293775568E-7
4524	1.2762590293775568E-7
4525	1.2762590293775568E-7
4526	1.2762590293775568E-7
4527	1.2762590293775568E-7
4528	1.2762590293775568E-7
4529	1.2762590293775568E-7
453	8.044521684172529E-4
4530	1.2762590293775568E-7
4531	1.2762590293775568E-7
4532	1.2762590293775568E-7
4533	1.2762590293775568E-7
4534	1.0971349550789524E-7
4535	1.0971349550789524E-7
4536	1.0971349550789524E-7
4537	1.0971349550789524E-7
4538	1.0971349550789524E-7
4539	1.0971349550789524E-7
454	8.044521684172529E-4
4540	1.0971349550789524E-7
4541	1.0971349550789524E-7
4542	1.0971349550789524E-7
4543	1.0971349550789524E-7
4544	1.0971349550789524E-7
4545	1.0971349550789524E-7
4546	1.0971349550789524E-7
4547	1.0971349550789524E-7
4548	1.0971349550789524E-7
4549	1.0971349550789524E-7
455	8.044521684172529E-4
4550	1.0971349550789524E-7
4551	1.0971349550789524E-7
4552	1.0971349550789524E-7
4553	1.0971349550789524E-7
4554	1.0971349550789524E-7
4555	1.0971349550789524E-7
4556	1.0971349550789524E-7
4557	1.0971349550789524E-7
4558	1.0971349550789524E-7
4559	1.0971349550789524E-7
456	8.044521684172529E-4
4560	1.0971349550789524E-7
4561	1.0971349550789524E-7
4562	1.0971349550789524E-7
4563	1.0971349550789524E-7
4564	1.0971349550789524E-7
4565	1.0971349550789524E-7
4566	1.0971349550789524E-7
4567	1.0971349550789524E-7
4568	1.0971349550789524E-7
4569	1.0971349550789524E-7
457	0.014686301826204421
4570	1.0971349550789524E-7
4571	1.0971349550789524E-7
4572	1.0971349550789524E-7
4573	1.0971349550789524E-7
4574	1.0971349550789524E-7
4575	1.0971349550789524E-7
4576	1.0971349550789524E-7
4577	1.0971349550789524E-7
4578	1.0971349550789524E-7
4579	1.0971349550789524E-7
458	0.014686301826204423
4580	1.0971349550789524E-7
4581	1.0971349550789524E-7
4582	1.0971349550789524E-7
4583	1.0971349550789524E-7
4584	1.0971349550789524E-7
4585	1.0971349550789524E-7
4586	1.0971349550789524E-7
4587	1.0971349550789524E-7
4588	1.0971349550789524E-7
4589	1.0971349550789524E-7
459	0.014686301826204423
4590	1.078218835163798E-7
4591	1.078218835163798E-7
4592	1.078218835163798E-7
4593	1.078218835163798E-7
4594	1.078218835163798E-7
4595	1.078218835163798E-7
4596	1.078218835163798E-7
4597	1.078218835163798E-7
4598	1.078218835163798E-7
4599	1.078218835163798E-7
46	0.7850084752282449
460	0.013572630495637542
4600	1.078218835163798E-7
4601	1.078218835163798E-7
4602	1.078218835163798E-7
4603	1.078218835163798E-7
4604	1.078218835163798E-7
4605	1.078218835163798E-7
4606	1.078218835163798E-7
4607	1.078218835163798E-7
4608	1.078218835163798E-7
4609	1.078218835163798E-7
461	0.014686301826204423
4610	1.078218835163798E-7
4611	1.078218835163798E-7
4612	1.078218835163798E-7
4613	1.078218835163798E-7
4614	1.078218835163798E-7
4615	1.078218835163798E-7
4616	1.078218835163798E-7
4617	1.078218835163798E-7
4618	1.078218835163798E-7
4619	1.078218835163798E-7
462	0.014766283452384104
4620	1.078218835163798E-7
4621	1.078218835163798E-7
4622	1.078218835163798E-7
4623	1.078218835163798E-7
4624	1.078218835163798E-7
4625	1.078218835163798E-7
4626	1.078218835163798E-7
4627	1.078218835163798E-7
4628	1.078218835163798E-7
4629	1.078218835163798E-7
463	0.014766283452384104
4630	1.078218835163798E-7
4631	1.078218835163798E-7
4632	1.078218835163798E-7
4633	1.078218835163798E-7
4634	1.078218835163798E-7
4635	1.078218835163798E-7
4636	1.078218835163798E-7
4637	1.078218835163798E-7
4638	1.078218835163798E-7
4639	1.078218835163798E-7
464	0.014766283452384106
4640	1.078218835163798E-7
4641	1.078218835163798E-7
4642	1.078218835163798E-7
4643	1.078218835163798E-7
4644	1.078218835163798E-7
4645	1.078218835163798E-7
4646	1.078218835163798E-7
4647	1.078218835163798E-7
4648	1.078218835163798E-7
4649	1.078218835163798E-7
465	0.014686301826204427
4650	1.078218835163798E-7
4651	1.078218835163798E-7
4652	1.078218835163798E-7
4653	1.078218835163798E-7
4654	1.078218835163798E-7
4655	1.078218835163798E-7
4656	1.078218835163798E-7
4657	1.078218835163798E-7
4658	1.078218835163798E-7
4659	1.078218835163798E-7
466	0.014686301826204425
4660	1.078218835163798E-7
4661	1.078218835163798E-7
4662	1.078218835163798E-7
4663	1.078218835163798E-7
4664	1.078218835163798E-7
4665	1.078218835163798E-7
4666	1.078218835163798E-7
4667	1.078218835163798E-7
